id,path,solved,time
0,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.qfree_global_0.smt2,True,0.023494482040405273
1,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.qfree_global_1.smt2,True,0.0273745059967041
2,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.qfree_global_10.smt2,True,0.059603214263916016
3,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.qfree_global_11.smt2,True,0.031366825103759766
4,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.qfree_global_13.smt2,True,0.03394937515258789
5,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.qfree_global_14.smt2,True,0.1266779899597168
6,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.qfree_global_15.smt2,True,0.042764902114868164
7,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.qfree_global_2.smt2,True,0.029473304748535156
8,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.qfree_global_4.smt2,True,0.041597843170166016
9,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.qfree_global_5.smt2,True,0.03014540672302246
10,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.qfree_global_6.smt2,True,0.056549787521362305
11,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.qfree_global_7.smt2,True,0.025705337524414062
12,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.qfree_global_9.smt2,True,0.03522515296936035
13,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.redlog_global_0.smt2,True,0.01920461654663086
14,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.redlog_global_1.smt2,True,0.0250241756439209
15,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.redlog_global_10.smt2,True,0.1100924015045166
16,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.redlog_global_11.smt2,True,0.03576493263244629
17,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.redlog_global_12.smt2,True,0.1627819538116455
18,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.redlog_global_13.smt2,True,0.036753177642822266
19,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.redlog_global_14.smt2,True,0.2664811611175537
20,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.redlog_global_15.smt2,True,0.03638768196105957
21,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.redlog_global_2.smt2,True,0.037711143493652344
22,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.redlog_global_3.smt2,True,0.019865036010742188
23,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.redlog_global_5.smt2,True,0.023731708526611328
24,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.redlog_global_7.smt2,True,0.021999835968017578
25,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.redlog_global_9.smt2,True,0.03397846221923828
26,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_global_0.smt2,True,0.0198516845703125
27,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_global_1.smt2,True,0.019526958465576172
28,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_global_10.smt2,True,0.045708656311035156
29,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_global_11.smt2,True,0.027037858963012695
30,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_global_12.smt2,True,0.061643362045288086
31,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_global_13.smt2,True,0.028254985809326172
32,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_global_14.smt2,True,0.04377889633178711
33,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_global_15.smt2,True,0.03195071220397949
34,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_global_3.smt2,True,0.019557476043701172
35,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_global_4.smt2,True,0.029834747314453125
36,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_global_5.smt2,True,0.022234439849853516
37,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_global_7.smt2,True,0.024543285369873047
38,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_global_8.smt2,True,0.04011893272399902
39,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_global_9.smt2,True,0.021390199661254883
40,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_lemmas_global_0.smt2,True,0.017074108123779297
41,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_lemmas_global_10.smt2,True,0.04283714294433594
42,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_lemmas_global_12.smt2,True,0.0576632022857666
43,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_lemmas_global_13.smt2,True,0.02861618995666504
44,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_lemmas_global_14.smt2,True,0.054535627365112305
45,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_lemmas_global_2.smt2,True,0.028477191925048828
46,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_lemmas_global_3.smt2,True,0.01694345474243164
47,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_lemmas_global_4.smt2,True,0.03515362739562988
48,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_lemmas_global_5.smt2,True,0.03443646430969238
49,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_lemmas_global_6.smt2,True,0.029839038848876953
50,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_lemmas_global_7.smt2,True,0.03646421432495117
51,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_lemmas_global_9.smt2,True,0.039876699447631836
52,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_linear_enc_global_0.smt2,True,0.025807857513427734
53,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_linear_enc_global_1.smt2,True,0.026836872100830078
54,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_linear_enc_global_10.smt2,True,0.05859088897705078
55,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_linear_enc_global_11.smt2,True,0.03855633735656738
56,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_linear_enc_global_13.smt2,True,0.036208391189575195
57,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_linear_enc_global_2.smt2,True,0.02284073829650879
58,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_linear_enc_global_3.smt2,True,0.027592182159423828
59,benchmarks/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_1d_plain.01.seq_lazy_linear_enc_global_5.smt2,True,0.028075695037841797
