id,path,solved,time
0,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,4.949596643447876
1,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_3-pieceTemplate.smt2,False,10
2,benchmarks/smtlib/QF_LRA/LassoRanker/Ultimate/OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,False,10
3,benchmarks/smtlib/QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0067.smt2,True,0.04827404022216797
4,benchmarks/smtlib/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_04.i_3_2_2.bpl_11.smt2,False,10
5,benchmarks/smtlib/QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A06.smt2,True,0.05726289749145508
6,benchmarks/smtlib/QF_LRA/sal/carpark/Carpark2-ausgabe-5.smt2,True,0.08061647415161133
7,benchmarks/smtlib/QF_LRA/sal/tgc/tgc_io-safe-12.smt2,True,0.11628842353820801
8,benchmarks/smtlib/QF_LRA/DTP-Scheduling/constraints-tempo-depth-150.smt2,True,0.31851863861083984
9,benchmarks/smtlib/QF_LRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0059.smt2,True,0.04037976264953613
10,benchmarks/smtlib/QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0013.smt2,True,0.04738330841064453
11,benchmarks/smtlib/QF_LRA/sc/sc-6.induction.cvc.smt2,True,0.05800914764404297
12,benchmarks/smtlib/QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0051.smt2,True,0.03745913505554199
13,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/efegp.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,False,10
14,benchmarks/smtlib/QF_LRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0023.smt2,True,0.03722810745239258
15,benchmarks/smtlib/QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0050.smt2,True,0.043158769607543945
16,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/fir.t2.c_Iteration4_Loop_6-phaseTemplate.smt2,True,4.727781295776367
17,benchmarks/smtlib/QF_LRA/2019-ezsmt/blending/6.smt2,True,4.179876327514648
18,benchmarks/smtlib/QF_LRA/sal/windowreal/windowreal-no_t_deadlock-13.smt2,True,0.057947397232055664
19,benchmarks/smtlib/QF_LRA/latendresse/ecoliMILPglycerolYices3-70000.smt2,False,10
20,benchmarks/smtlib/QF_LRA/LassoRanker/Ultimate/simple-scaled250.bpl_Iteration1_Lasso_5-nestedTemplate.smt2,False,10
21,benchmarks/smtlib/QF_LRA/sal/tgc/tgc_io-nosafe-3.smt2,True,0.03594803810119629
22,benchmarks/smtlib/QF_LRA/tta_startup/simple_startup_10nodes.synchro.induct.smt2,True,1.4030249118804932
23,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/elmhes.t2.c_Iteration4_Loop_7-phaseTemplate.smt2,True,1.5046520233154297
24,benchmarks/smtlib/QF_LRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0006.smt2,True,0.031821250915527344
25,benchmarks/smtlib/QF_LRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0061.smt2,True,0.034657955169677734
26,benchmarks/smtlib/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_password_ground.i_4_2_2.bpl_11.smt2,False,10
27,benchmarks/smtlib/QF_LRA/DTP-Scheduling/constraints-cooking07.smt2,True,0.042265892028808594
28,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration3_Loop_7-phaseTemplate.smt2,True,3.4088101387023926
29,benchmarks/smtlib/QF_LRA/2019-ezsmt/routingMin/SCC_strong/d60.2.smt2,True,0.11371493339538574
30,benchmarks/smtlib/QF_LRA/sal/tgc/tgc_io-safe-9.smt2,True,0.0767965316772461
31,benchmarks/smtlib/QF_LRA/sc/sc-23.induction3.cvc.smt2,True,0.4807591438293457
32,benchmarks/smtlib/QF_LRA/sc/sc-31.base.cvc.smt2,True,9.944482564926147
33,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_2-pieceTemplate.smt2,False,10
34,benchmarks/smtlib/QF_LRA/DTP-Scheduling/constraints-cooking21.smt2,True,0.08518624305725098
35,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/ludcmp.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,False,10
36,benchmarks/smtlib/QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A10.smt2,True,0.05496716499328613
37,benchmarks/smtlib/QF_LRA/miplib/pp08a-3000.smt2,False,10
38,benchmarks/smtlib/QF_LRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0022.smt2,True,0.04907798767089844
39,benchmarks/smtlib/QF_LRA/tta_startup/simple_startup_14nodes.missing.induct.smt2,True,3.9160618782043457
40,benchmarks/smtlib/QF_LRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0030.smt2,True,0.041863441467285156
41,benchmarks/smtlib/QF_LRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0040.smt2,True,0.05724740028381348
42,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/dropbuf.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,False,10
43,benchmarks/smtlib/QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0018.smt2,True,0.06351709365844727
44,benchmarks/smtlib/QF_LRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_4-phaseTemplate.smt2,False,10
45,benchmarks/smtlib/QF_LRA/tta_startup/simple_startup_8nodes.missing.induct.smt2,True,0.6148700714111328
46,benchmarks/smtlib/QF_LRA/LassoRanker/Ultimate/MenloPark.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,True,7.564422369003296
47,benchmarks/smtlib/QF_LRA/tta_startup/simple_startup_10nodes.abstract.base.smt2,True,0.13004612922668457
48,benchmarks/smtlib/QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0044.smt2,True,0.06639528274536133
49,benchmarks/smtlib/QF_LRA/miplib/pp08a-7350.smt2,False,10
50,benchmarks/smtlib/QF_LRA/meti-tarski/log/fun-ineq/log-fun-ineq-g-chunk-0038.smt2,True,0.024140119552612305
51,benchmarks/smtlib/QF_LRA/miplib/pp08a-7349.smt2,False,10
52,benchmarks/smtlib/QF_LRA/tta_startup/simple_startup_9nodes.synchro.base.smt2,True,0.10505127906799316
53,benchmarks/smtlib/QF_LRA/DTP-Scheduling/constraints-tempo-depth-50.smt2,True,0.07883119583129883
54,benchmarks/smtlib/QF_LRA/sal/gasburner/gasburner-prop3-1.smt2,True,0.022484779357910156
55,benchmarks/smtlib/QF_LRA/clock_synchro/clocksynchro_2clocks.worst_case_skew.base.smt2,True,0.04554343223571777
56,benchmarks/smtlib/QF_LRA/meti-tarski/CMOS/CMOS-opamp-chunk-0010.smt2,True,0.022909164428710938
57,benchmarks/smtlib/QF_LRA/tta_startup/simple_startup_15nodes.abstract.induct.smt2,False,10
58,benchmarks/smtlib/QF_LRA/latendresse/ecoliFBAyicesTest-3875-4.smt2,False,10
59,benchmarks/smtlib/QF_LRA/2019-ezsmt/routingMax/SCC_strong/p50.56.smt2,False,10
60,benchmarks/smtlib/QF_LRA/sc/sc-28.induction3.cvc.smt2,True,0.614626407623291
61,benchmarks/smtlib/QF_LRA/sal/tgc/tgc_io-safe-6.smt2,True,0.050804853439331055
62,benchmarks/smtlib/QF_LRA/DTP-Scheduling/constraints-tempo-depth-6.smt2,True,0.0507049560546875
63,benchmarks/smtlib/QF_LRA/keymaera/bouncing-ball-simple-node1628.smt2,True,0.05643486976623535
64,benchmarks/smtlib/QF_LRA/2019-ezsmt/routingMin/SCC_strong/d100.3.smt2,True,0.061988115310668945
65,benchmarks/smtlib/QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0066.smt2,True,0.02912116050720215
66,benchmarks/smtlib/QF_LRA/sc/sc-39.induction3.cvc.smt2,True,1.2700822353363037
67,benchmarks/smtlib/QF_LRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0013.smt2,True,0.026450634002685547
68,benchmarks/smtlib/QF_LRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0048.smt2,True,0.04436659812927246
69,benchmarks/smtlib/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,False,10
70,benchmarks/smtlib/QF_LRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0010.smt2,True,0.0602877140045166
71,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,False,10
72,benchmarks/smtlib/QF_LRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0008.smt2,True,0.05798077583312988
73,benchmarks/smtlib/QF_LRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0071.smt2,True,0.045569419860839844
74,benchmarks/smtlib/QF_LRA/uart/uart-7.induction.cvc.smt2,True,0.11603617668151855
75,benchmarks/smtlib/QF_LRA/latendresse/ecoliFBAyicesTest-750.smt2,True,5.9194886684417725
76,benchmarks/smtlib/QF_LRA/tta_startup/simple_startup_14nodes.abstract.induct.smt2,False,10
77,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/janne_complex.t2.c_Iteration3_Lasso_4-pieceTemplate.smt2,False,10
78,benchmarks/smtlib/QF_LRA/tta_startup/simple_startup_6nodes.bug.induct.smt2,True,0.7822425365447998
79,benchmarks/smtlib/QF_LRA/sal/carpark/Carpark2-t1-2.smt2,True,0.08114147186279297
80,benchmarks/smtlib/QF_LRA/miplib/opt1217--17.smt2,False,10
81,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/mc91test.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,True,0.758751630783081
82,benchmarks/smtlib/QF_LRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0030.smt2,True,0.05711722373962402
83,benchmarks/smtlib/QF_LRA/LassoRanker/Ultimate/Gulwani.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,False,10
84,benchmarks/smtlib/QF_LRA/TM/p-DepotsNum_s8.msat.smt2,True,0.24477887153625488
85,benchmarks/smtlib/QF_LRA/uart/uart-27.base.cvc.smt2,False,10
86,benchmarks/smtlib/QF_LRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0028.smt2,True,0.06808829307556152
87,benchmarks/smtlib/QF_LRA/clock_synchro/clocksynchro_3clocks.main_invar.base.smt2,True,0.07790637016296387
88,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_4-pieceTemplate.smt2,False,10
89,benchmarks/smtlib/QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A04.smt2,True,0.06605887413024902
90,benchmarks/smtlib/QF_LRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0033.smt2,True,0.04864859580993652
91,benchmarks/smtlib/QF_LRA/2019-ezsmt/blending/23.smt2,True,0.03130364418029785
92,benchmarks/smtlib/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_hhk2008.c.i_3_3_2.bpl_7.smt2,True,1.537055253982544
93,benchmarks/smtlib/QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0052.smt2,True,0.025480031967163086
94,benchmarks/smtlib/QF_LRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0010.smt2,True,0.023538827896118164
95,benchmarks/smtlib/QF_LRA/LassoRanker/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2,False,10
96,benchmarks/smtlib/QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Loop_4-pieceTemplate.smt2,False,10
97,benchmarks/smtlib/QF_LRA/clock_synchro/clocksynchro_8clocks.main_invar.base.smt2,True,0.2149524688720703
98,benchmarks/smtlib/QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled100.bpl_Iteration1_Loop_6-phaseTemplate.smt2,False,10
99,benchmarks/smtlib/QF_LRA/sc/sc-28.induction.cvc.smt2,True,0.3103504180908203
100,benchmarks/smtlib/QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0080.smt2,True,0.03119492530822754
101,benchmarks/smtlib/QF_LRA/DTP-Scheduling/constraints-tms-2-3-light-10.smt2,True,0.04797077178955078
102,benchmarks/smtlib/QF_LRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0016.smt2,True,0.03307318687438965
103,benchmarks/smtlib/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,True,6.17691969871521
104,benchmarks/smtlib/QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A08.smt2,True,0.03750276565551758
105,benchmarks/smtlib/QF_LRA/sc/sc-24.induction.cvc.smt2,True,0.2309131622314453
106,benchmarks/smtlib/QF_LRA/sal/gasburner/gasburner-prop3-16.smt2,True,0.04400825500488281
107,benchmarks/smtlib/QF_LRA/keymaera/bouncing-ball-inv-node1935.smt2,True,0.03199267387390137
108,benchmarks/smtlib/QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0071.smt2,True,0.04623055458068848
109,benchmarks/smtlib/QF_LRA/2019-ezsmt/blending/16.smt2,True,2.6217751502990723
110,benchmarks/smtlib/QF_LRA/DTP-Scheduling/constraints-tempo-depth-5.smt2,True,0.03272438049316406
111,benchmarks/smtlib/QF_LRA/LassoRanker/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_7-phaseTemplate.smt2,False,10
112,benchmarks/smtlib/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_fragtest_simple.i_4_5_4.bpl_7.smt2,False,10
113,benchmarks/smtlib/QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0091.smt2,True,0.026628971099853516
114,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/curious4.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,False,10
115,benchmarks/smtlib/QF_LRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0005.smt2,True,0.03483176231384277
116,benchmarks/smtlib/QF_LRA/sal/gasburner/gasburner-prop3-20.smt2,True,0.07876014709472656
117,benchmarks/smtlib/QF_LRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0057.smt2,True,0.024960994720458984
118,benchmarks/smtlib/QF_LRA/clock_synchro/clocksynchro_5clocks.worst_case_skew.base.smt2,True,0.028038978576660156
119,benchmarks/smtlib/QF_LRA/LassoRanker/Ultimate/OpposedDisjuncts.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,False,10
120,benchmarks/smtlib/QF_LRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0081.smt2,True,0.025861740112304688
121,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/disj_nightmare.t2.c_Iteration2_Loop_3-pieceTemplate.smt2,True,10.373004913330078
122,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate.smt2,False,10
123,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,False,10
124,benchmarks/smtlib/QF_LRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0035.smt2,True,0.06171846389770508
125,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/ludcmp.c.i.ludcmp.pl.t2.fixed.t2.c_Iteration9_Loop_7-phaseTemplate.smt2,False,10
126,benchmarks/smtlib/QF_LRA/spider_benchmarks/frame_prop.induction.smt2,True,0.03469491004943848
127,benchmarks/smtlib/QF_LRA/sal/windowreal/windowreal-safe-3.smt2,True,0.04231882095336914
128,benchmarks/smtlib/QF_LRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0014.smt2,True,0.035793304443359375
129,benchmarks/smtlib/QF_LRA/tropical-matrix/constraint-330061.smt2,False,10
130,benchmarks/smtlib/QF_LRA/miplib/opt1217--16.smt2,False,10
131,benchmarks/smtlib/QF_LRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0030.smt2,True,0.06958413124084473
132,benchmarks/smtlib/QF_LRA/sc/sc-28.induction2.cvc.smt2,True,0.3201100826263428
133,benchmarks/smtlib/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_allDiff2_ground.i_4_4_3.bpl_7.smt2,False,10
134,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_4-lexTemplate.smt2,False,10
135,benchmarks/smtlib/QF_LRA/sc/sc-10.induction2.cvc.smt2,True,0.1411597728729248
136,benchmarks/smtlib/QF_LRA/TM/p3-zenonumeric_s5.smt2,True,0.1256861686706543
137,benchmarks/smtlib/QF_LRA/LassoRanker/Ultimate/TelAviv-AmirMinimum.bpl_Iteration1_Loop_4-pieceTemplate.smt2,False,10
138,benchmarks/smtlib/QF_LRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0131.smt2,True,0.0527646541595459
139,benchmarks/smtlib/QF_LRA/sal/pursuit/pursuit-safety-19.smt2,True,0.08905911445617676
140,benchmarks/smtlib/QF_LRA/LassoRanker/SV-COMP/CookSeeZuleger-2013TACAS-Fig7a_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,False,10
141,benchmarks/smtlib/QF_LRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0004.smt2,True,0.0452573299407959
142,benchmarks/smtlib/QF_LRA/DTP-Scheduling/constraints-tms-2-3-light-40.smt2,True,0.059636831283569336
143,benchmarks/smtlib/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,False,10
144,benchmarks/smtlib/QF_LRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0084.smt2,True,0.034989356994628906
145,benchmarks/smtlib/QF_LRA/tta_startup/simple_startup_11nodes.synchro.induct.smt2,True,1.513216257095337
146,benchmarks/smtlib/QF_LRA/uart/uart-17.induction.cvc.smt2,True,0.18233776092529297
147,benchmarks/smtlib/QF_LRA/sal/pursuit/pursuit-safety-12.smt2,True,0.1468358039855957
148,benchmarks/smtlib/QF_LRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0155.smt2,True,0.07191991806030273
149,benchmarks/smtlib/QF_LRA/DTP-Scheduling/constraints-tempo-matrix2x2.pddl.smt2,True,0.05942082405090332
150,benchmarks/smtlib/QF_LRA/DTP-Scheduling/constraints-tms-2-3-light-70.smt2,True,0.11881589889526367
151,benchmarks/smtlib/QF_LRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0031.smt2,True,0.050337791442871094
152,benchmarks/smtlib/QF_LRA/sal/carpark/Carpark2-ausgabe-3.smt2,True,0.03606748580932617
153,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/bsort100.t2.c_Iteration13_Loop_4-pieceTemplate.smt2,True,1.0504908561706543
154,benchmarks/smtlib/QF_LRA/LassoRanker/Ultimate/NonTerminationDifficult.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,True,2.005753755569458
155,benchmarks/smtlib/QF_LRA/keymaera/square_root_zuse-node902.smt2,True,0.02589893341064453
156,benchmarks/smtlib/QF_LRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0057.smt2,True,0.047415971755981445
157,benchmarks/smtlib/QF_LRA/meti-tarski/sin/344/3/sin-344-3-chunk-0013.smt2,True,0.04783058166503906
158,benchmarks/smtlib/QF_LRA/tta_startup/simple_startup_8nodes.synchro.induct.smt2,True,0.6794078350067139
159,benchmarks/smtlib/QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_2-pieceTemplate.smt2,False,10
160,benchmarks/smtlib/QF_LRA/tta_startup/simple_startup_12nodes.synchro.induct.smt2,True,2.0768816471099854
161,benchmarks/smtlib/QF_LRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0023.smt2,True,0.036180973052978516
162,benchmarks/smtlib/QF_LRA/LassoRanker/Ultimate/2013POPL-BenAmGen-Ex3.20.bpl_Iteration1_Loop_4-pieceTemplate.smt2,False,10
163,benchmarks/smtlib/QF_LRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0037.smt2,True,0.03921985626220703
164,benchmarks/smtlib/QF_LRA/meti-tarski/Chua/1/VC1/U/Chua-1-VC1-U-chunk-0045.smt2,True,0.04229593276977539
165,benchmarks/smtlib/QF_LRA/LassoRanker/Ultimate/bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate.smt2,False,10
166,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/byron-2.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,True,2.401012897491455
167,benchmarks/smtlib/QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled50.bpl_Iteration1_Loop_6-phaseTemplate.smt2,False,10
168,benchmarks/smtlib/QF_LRA/meti-tarski/log/fun-ineq/log-fun-ineq-g-chunk-0010.smt2,True,0.05982542037963867
169,benchmarks/smtlib/QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0105.smt2,True,0.035928964614868164
170,benchmarks/smtlib/QF_LRA/keymaera/water_tank-node21443.smt2,True,0.03012824058532715
171,benchmarks/smtlib/QF_LRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0033.smt2,True,0.029943466186523438
172,benchmarks/smtlib/QF_LRA/DTP-Scheduling/constraints-cooking18.smt2,True,0.034073591232299805
173,benchmarks/smtlib/QF_LRA/uart/uart-8.base.cvc.smt2,True,0.09473967552185059
174,benchmarks/smtlib/QF_LRA/2019-ezsmt/travellingSalesperson/tsp_rand_70_300_1155482584_12.lp.smt2,True,3.8365585803985596
175,benchmarks/smtlib/QF_LRA/miplib/pk1--1.smt2,True,0.09920692443847656
176,benchmarks/smtlib/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,True,6.057057857513428
177,benchmarks/smtlib/QF_LRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0008.smt2,True,0.062096357345581055
178,benchmarks/smtlib/QF_LRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0127.smt2,True,0.05099201202392578
179,benchmarks/smtlib/QF_LRA/LassoRanker/Ultimate/simple-scaled250.bpl_Iteration1_Lasso_3-phaseTemplate.smt2,True,5.867335081100464
180,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/ludcmp.t2.c_Iteration9_Loop_6-phaseTemplate.smt2,True,5.843426465988159
181,benchmarks/smtlib/QF_LRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0083.smt2,True,0.06619429588317871
182,benchmarks/smtlib/QF_LRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0042.smt2,True,0.08219337463378906
183,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/sumit.t2.c_Iteration2_Loop_5-phaseTemplate.smt2,True,4.474299192428589
184,benchmarks/smtlib/QF_LRA/2019-ezsmt/blending/9.smt2,True,2.779792547225952
185,benchmarks/smtlib/QF_LRA/spider_benchmarks/fs_not_sc_seen.base.smt2,True,0.06488204002380371
186,benchmarks/smtlib/QF_LRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0023.smt2,True,0.07897424697875977
187,benchmarks/smtlib/QF_LRA/miplib/pp08a-5000.smt2,False,10
188,benchmarks/smtlib/QF_LRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0014.smt2,True,0.09726524353027344
189,benchmarks/smtlib/QF_LRA/spider_benchmarks/op_seen_more1.base.smt2,True,0.09648966789245605
190,benchmarks/smtlib/QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_7-phaseTemplate.smt2,False,10
191,benchmarks/smtlib/QF_LRA/tropical-matrix/constraint-269735.smt2,False,10
192,benchmarks/smtlib/QF_LRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,False,10
193,benchmarks/smtlib/QF_LRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0030.smt2,True,0.046845197677612305
194,benchmarks/smtlib/QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0100-labyrinth-17-0.smt2,False,10
